,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
51417,586,105.9,4.594900000000052,0.5,-2,4.03775,-0.645,2.4,4.71,small-vehicle,No
51418,586,106.0,4.998675000000048,0.5099999999999909,-2,3.97325,-0.5925,2.4,4.74,small-vehicle,No
51419,586,106.1,5.395999999999958,0.5199999999999818,-2,3.914,-0.645,2.41,4.77,small-vehicle,No
51420,586,106.2,5.787399999999934,0.5300000000000011,-2,3.8495,-0.6475,2.41,4.8,small-vehicle,No
51421,586,106.3,6.172350000000051,0.539999999999992,-2,3.78475,-0.645,2.41,4.83,small-vehicle,No
51422,586,106.4,6.550825000000032,0.549999999999983,-2,3.72025,-0.6975,2.42,4.85,small-vehicle,No
51423,586,106.5,6.922849999999926,0.5600000000000023,-2,3.6505,-0.65,2.42,4.88,small-vehicle,No
51424,586,106.6,7.287900000000036,0.5699999999999932,-2,3.5855,-0.6475,2.42,4.9,small-vehicle,No
51425,586,106.7,7.646449999999959,0.5799999999999841,-2,3.52075,-0.645,2.42,4.91,small-vehicle,No
51426,586,106.8,7.998524999999972,0.589999999999975,-2,3.45625,-0.595,2.43,4.93,small-vehicle,No
51427,586,106.9,8.3441499999999,0.5999999999999943,-2,3.39675,-0.545,2.43,4.94,small-vehicle,No
51428,586,107.0,8.68382500000007,0.5999999999999943,-2,3.34225,-0.4925,2.43,4.95,small-vehicle,No
51429,586,107.1,9.018049999999903,0.6099999999999852,-2,3.293,-0.49,2.44,4.96,small-vehicle,No
51430,586,107.2,9.347350000000006,0.6099999999999852,-2,3.244,-0.44,2.44,4.97,small-vehicle,No
51431,586,107.3,9.671749999999975,0.6199999999999761,-2,3.2,-0.44,2.45,4.98,small-vehicle,No
51432,586,107.4,9.99174999999991,0.6299999999999955,-2,3.156,-0.44,2.45,4.98,small-vehicle,No
51433,586,107.5,10.307350000000042,0.6299999999999955,-2,3.112,-0.3925,2.45,4.99,small-vehicle,No
51434,586,107.6,10.618549999999914,0.6299999999999955,-2,3.07275,-0.3925,2.46,4.99,small-vehicle,No
51435,586,107.7,10.925825000000032,0.6399999999999864,-2,3.0335,-0.39,2.46,5.0,small-vehicle,No
51436,586,107.8,11.229174999999941,0.6399999999999864,-2,2.9945,-0.39,2.47,5.01,small-vehicle,No
51437,586,107.9,11.52862499999992,0.6499999999999773,-2,2.9555,-0.34,2.47,5.01,small-vehicle,No
51438,586,108.0,11.824174999999968,0.6499999999999773,-2,2.9215,-0.29,2.48,5.02,small-vehicle,No
51439,586,108.1,12.11632499999996,0.6499999999999773,-2,2.8925,-0.24,2.48,5.02,small-vehicle,No
51440,586,108.2,12.405574999999999,0.6599999999999966,-2,2.8685,-0.24,2.49,5.02,small-vehicle,No
51441,586,108.3,12.692424999999957,0.6599999999999966,-2,2.8445,-0.2375,2.49,5.03,small-vehicle,No
51442,586,108.4,12.976875000000064,0.6599999999999966,-2,2.82075,-0.135,2.49,5.03,small-vehicle,No
51443,586,108.5,13.258949999999913,0.6699999999999875,-2,2.80725,-0.085,2.5,5.03,small-vehicle,No
51444,586,108.6,13.539674999999988,0.6699999999999875,-2,2.79875,-0.0325,2.5,5.03,small-vehicle,No
51445,586,108.7,13.819549999999936,0.6699999999999875,-2,2.7955,0.0175,2.5,5.04,small-vehicle,No
51446,586,108.8,14.099099999999908,0.6799999999999784,-2,2.79725,0.015,2.51,5.04,small-vehicle,No
51447,586,108.9,14.378825000000006,0.6799999999999784,-2,2.79875,0.015,2.51,5.04,small-vehicle,No
51448,586,109.0,14.658699999999953,0.6799999999999784,-2,2.80025,-0.04,2.51,5.04,small-vehicle,No
51449,586,109.1,14.938724999999977,0.6899999999999977,-2,2.79625,-0.1475,2.51,5.04,small-vehicle,No
51450,586,109.2,15.2183500000001,0.6899999999999977,-2,2.7815,-0.2,2.51,5.04,small-vehicle,No
51451,586,109.3,15.496499999999969,0.6999999999999886,-2,2.7615,-0.2025,2.51,5.04,small-vehicle,No
51452,586,109.4,15.772650000000112,0.6999999999999886,-2,2.74125,-0.205,2.51,5.04,small-vehicle,No
51453,586,109.5,16.046775000000025,0.6999999999999886,-2,2.72075,-0.2025,2.51,5.04,small-vehicle,No
51454,586,109.6,16.31885000000011,0.7099999999999795,-2,2.7005,-0.2,2.51,5.04,small-vehicle,No
51455,586,109.7,16.588899999999967,0.7099999999999795,-2,2.6805,-0.2,2.51,5.04,small-vehicle,No
51456,586,109.8,16.856950000000097,0.7099999999999795,-2,2.6605,-0.1475,2.51,5.04,small-vehicle,No
51457,586,109.9,17.123000000000047,0.7099999999999795,-2,2.64575,-0.1475,2.51,5.04,small-vehicle,No
51458,586,110.0,17.38757499999997,0.7199999999999989,-2,2.631,-0.1475,2.51,5.04,small-vehicle,No
51459,586,110.1,17.650675000000092,0.7199999999999989,-2,2.61625,-0.1475,2.5,5.04,small-vehicle,No
51460,586,110.2,17.91229999999996,0.7199999999999989,-2,2.6015,-0.2025,2.5,5.04,small-vehicle,No
51461,586,110.3,18.172450000000026,0.7199999999999989,-2,2.58125,-0.3075,2.5,5.04,small-vehicle,No
51462,586,110.4,18.43057500000009,0.7299999999999898,-2,2.5505,-0.4125,2.5,5.04,small-vehicle,No
51463,586,110.5,18.685625000000073,0.7299999999999898,-2,2.50925,-0.4125,2.5,5.03,small-vehicle,No
51464,586,110.6,18.936549999999897,0.7299999999999898,-2,2.468,-0.3575,2.49,5.03,small-vehicle,No
51465,586,110.7,19.18335000000002,0.7399999999999807,-2,2.43225,-0.3025,2.49,5.03,small-vehicle,No
51466,586,110.8,19.426574999999957,0.7399999999999807,-2,2.402,-0.1975,2.49,5.03,small-vehicle,No
51467,586,110.9,19.666774999999916,0.7399999999999807,-2,2.38225,-0.09,2.48,5.03,small-vehicle,No
51468,586,111.0,19.904999999999973,0.7399999999999807,-2,2.37325,0.015,2.48,5.03,small-vehicle,No
51469,586,111.1,20.142325000000028,0.75,-2,2.37475,0.17,2.48,5.03,small-vehicle,No
51470,586,111.2,20.379799999999932,0.75,-2,2.39175,0.275,2.47,5.03,small-vehicle,No
51471,586,111.3,20.61897500000009,0.75,-2,2.41925,0.3275,2.47,5.03,small-vehicle,No
51472,586,111.4,20.8608999999999,0.7599999999999909,-2,2.452,0.4325,2.47,5.03,small-vehicle,No
51473,586,111.5,21.10609999999997,0.7599999999999909,-2,2.49525,0.5825,2.46,5.02,small-vehicle,No
51474,586,111.6,21.355624999999918,0.7599999999999909,-2,2.5535,0.6325,2.46,5.02,small-vehicle,No
51475,586,111.7,21.610975000000053,0.7599999999999909,-2,2.61675,0.7375,2.46,5.03,small-vehicle,No
51476,586,111.8,21.87265000000002,0.7699999999999818,-2,2.6905,0.8375,2.45,5.03,small-vehicle,No
51477,586,111.9,22.1416999999999,0.7699999999999818,-2,2.77425,0.8825,2.45,5.03,small-vehicle,No
51478,586,112.0,22.419124999999894,0.7699999999999818,-2,2.8625,0.88,2.45,5.03,small-vehicle,No
51479,586,112.1,22.705375000000004,0.7699999999999818,-2,2.9505,0.7725,2.44,5.03,small-vehicle,No
51480,586,112.2,23.00042499999995,0.7699999999999818,-2,3.02775,0.6625,2.44,5.03,small-vehicle,No
51481,586,112.3,23.30320000000006,0.7699999999999818,-2,3.094,0.5525,2.44,5.04,small-vehicle,No
51482,586,112.4,23.61259999999993,0.7699999999999818,-2,3.14925,0.395,2.44,5.04,small-vehicle,No
51483,586,112.5,23.92752500000006,0.7699999999999818,-2,3.18875,0.29,2.43,5.04,small-vehicle,No
51484,586,112.6,24.246399999999994,0.7699999999999818,-2,3.21775,0.235,2.43,5.04,small-vehicle,No
51485,586,112.7,24.56817500000011,0.7699999999999818,-2,3.24125,0.185,2.43,5.04,small-vehicle,No
51486,586,112.8,24.892299999999977,0.7699999999999818,-2,3.25975,0.1875,2.43,5.05,small-vehicle,No
51487,586,112.9,25.21827499999995,0.7699999999999818,-2,3.2785,0.2425,2.42,5.05,small-vehicle,No
51488,586,113.0,25.546125000000075,0.7699999999999818,-2,3.30275,0.3,2.42,5.05,small-vehicle,No
51489,586,113.1,25.876400000000103,0.7699999999999818,-2,3.33275,0.4025,2.42,5.05,small-vehicle,No
51490,586,113.2,26.20967500000006,0.7599999999999909,-2,3.373,0.455,2.41,5.05,small-vehicle,No
51491,586,113.3,26.546974999999975,0.7599999999999909,-2,3.4185,0.51,2.41,5.06,small-vehicle,No
51492,586,113.4,26.888824999999997,0.7599999999999909,-2,3.4695,0.6625,2.41,5.06,small-vehicle,No
51493,586,113.5,27.235775000000103,0.7599999999999909,-2,3.53575,0.7175,2.4,5.06,small-vehicle,No
51494,586,113.6,27.589349999999968,0.7599999999999909,-2,3.6075,0.8225,2.4,5.06,small-vehicle,No
51495,586,113.7,27.95010000000002,0.7599999999999909,-2,3.68975,0.9775,2.4,5.07,small-vehicle,No
51496,586,113.8,28.31907500000011,0.75,-2,3.7875,1.0825,2.4,5.07,small-vehicle,No
51497,586,113.9,28.697824999999966,0.75,-2,3.89575,1.185,2.39,5.07,small-vehicle,No
51498,586,114.0,29.08739999999989,0.75,-2,4.01425,1.2325,2.39,5.07,small-vehicle,No
51499,586,114.1,29.488824999999906,0.75,-2,4.1375,1.23,2.39,5.08,small-vehicle,No
51500,586,114.2,29.90257500000007,0.75,-2,4.2605,1.2225,2.39,5.08,small-vehicle,No
51821,618,105.0,25.698249999999916,0.4099999999999966,-2,4.81925,-1.245,2.53,4.75,small-vehicle,No
51822,618,105.1,26.180174999999963,0.4199999999999875,-2,4.69475,-1.1925,2.52,4.78,small-vehicle,No
51823,618,105.2,26.649650000000065,0.4299999999999784,-2,4.5755,-1.14,2.51,4.81,small-vehicle,No
51824,618,105.3,27.10719999999992,0.4299999999999784,-2,4.4615,-1.09,2.5,4.84,small-vehicle,No
51825,618,105.4,27.55334999999991,0.4399999999999977,-2,4.3525,-1.0925,2.49,4.86,small-vehicle,No
51826,618,105.5,27.988599999999906,0.44999999999998863,-2,4.24325,-1.0925,2.48,4.89,small-vehicle,No
51827,618,105.6,28.412925000000087,0.45999999999997954,-2,4.134,-1.09,2.46,4.92,small-vehicle,No
51828,618,105.7,28.826324999999997,0.45999999999997954,-2,4.025,-1.09,2.45,4.95,small-vehicle,No
51829,618,105.8,29.228824999999915,0.46999999999999886,-2,3.916,-1.0425,2.44,4.97,small-vehicle,No
51830,618,105.9,29.62042500000007,0.47999999999998977,-2,3.81175,-1.045,2.43,5.0,small-vehicle,No
53393,732,203.9,0.7133750000000418,-0.21999999999999886,-2,10.35225,0.31,2.74,3.95,small-vehicle,No
53394,732,204.0,1.7485999999998967,-0.20000000000001705,-2,10.38325,0.365,2.74,3.91,small-vehicle,No
53395,732,204.1,2.7869250000001102,-0.18000000000000682,-2,10.41975,0.465,2.74,3.88,small-vehicle,No
53396,732,204.2,3.828899999999976,-0.160000000000025,-2,10.46625,0.515,2.74,3.86,small-vehicle,No
53397,732,204.3,4.875524999999925,-0.14000000000001478,-2,10.51775,0.5175,2.73,3.84,small-vehicle,No
53398,732,204.4,5.927300000000059,-0.11000000000001364,-2,10.5695,0.565,2.73,3.82,small-vehicle,No
53399,732,204.5,6.9842499999999745,-0.09000000000000341,-2,10.626,0.5625,2.73,3.81,small-vehicle,No
53400,732,204.6,8.04684999999995,-0.0700000000000216,-2,10.68225,0.51,2.73,3.8,small-vehicle,No
53401,732,204.7,9.115074999999933,-0.05000000000001137,-2,10.73325,0.455,2.73,3.8,small-vehicle,No
53402,732,204.8,10.188400000000001,-0.030000000000001137,-2,10.77875,0.4025,2.73,3.8,small-vehicle,No
53403,732,204.9,11.26627499999995,0.0,-2,10.819,0.4,2.73,3.81,small-vehicle,No
53404,732,205.0,12.348175000000083,0.01999999999998181,-2,10.859,0.3475,2.73,3.83,small-vehicle,No
53405,732,205.1,13.434074999999893,0.03999999999999204,-2,10.89375,0.2425,2.73,3.84,small-vehicle,No
53406,732,205.2,14.523449999999912,0.06999999999999318,-2,10.918,0.19,2.73,3.87,small-vehicle,No
53407,732,205.3,15.61525000000006,0.08999999999997499,-2,10.937,0.14,2.74,3.89,small-vehicle,No
53408,732,205.4,16.70894999999996,0.10999999999998522,-2,10.951,0.1375,2.74,3.93,small-vehicle,No
53409,732,205.5,17.80404999999996,0.13999999999998636,-2,10.96475,0.0875,2.74,3.96,small-vehicle,No
53410,732,205.6,18.900525000000016,0.1599999999999966,-2,10.9735,0.0375,2.74,4.01,small-vehicle,No
53411,732,205.7,19.997875000000022,0.1799999999999784,-2,10.97725,0.0375,2.74,4.05,small-vehicle,No
53412,732,205.8,21.095600000000104,0.20999999999997954,-2,10.981,-0.0125,2.74,4.11,small-vehicle,No
53413,732,205.9,22.193700000000035,0.22999999999998977,-2,10.97975,-0.0125,2.75,4.16,small-vehicle,No
53414,732,206.0,23.29167499999994,0.25,-2,10.9785,-0.01,2.75,4.23,small-vehicle,No
53415,732,206.1,24.38952500000005,0.2699999999999818,-2,10.9775,0.0425,2.75,4.29,small-vehicle,No
53416,732,206.2,25.487274999999954,0.29999999999998295,-2,10.98175,0.045,2.76,4.36,small-vehicle,No
53417,732,206.3,26.585450000000037,0.3199999999999932,-2,10.98625,0.0475,2.76,4.43,small-vehicle,No
53418,732,206.4,27.684074999999893,0.339999999999975,-2,10.991,0.1525,2.77,4.5,small-vehicle,No
53419,732,206.5,28.78317500000003,0.3699999999999761,-2,11.00625,0.255,2.77,4.57,small-vehicle,No
53420,732,206.6,29.883800000000065,0.38999999999998636,-2,11.03175,0.2575,2.78,4.63,small-vehicle,No
55647,788,208.2,0.7594249999999647,0.01999999999998181,-2,11.02875,0.205,2.52,3.7,small-vehicle,No
55648,788,208.3,1.8623000000000047,0.04999999999998295,-2,11.04925,0.255,2.52,3.68,small-vehicle,No
55649,788,208.4,2.9672250000000986,0.07999999999998408,-2,11.07475,0.305,2.51,3.67,small-vehicle,No
55650,788,208.5,4.074699999999893,0.09999999999999432,-2,11.10525,0.255,2.51,3.65,small-vehicle,No
55651,788,208.6,5.185224999999946,0.12999999999999545,-2,11.13075,0.2525,2.51,3.65,small-vehicle,No
55652,788,208.7,6.2982999999999265,0.14999999999997726,-2,11.156,0.3025,2.51,3.64,small-vehicle,No
55653,788,208.8,7.413900000000012,0.1799999999999784,-2,11.18625,0.25,2.51,3.64,small-vehicle,No
55654,788,208.9,8.532525000000078,0.20999999999997954,-2,11.21125,0.1975,2.51,3.64,small-vehicle,No
55655,788,209.0,9.65364999999997,0.22999999999998977,-2,11.231,0.1475,2.51,3.65,small-vehicle,No
55656,788,209.1,10.776749999999993,0.25,-2,11.24575,0.095,2.51,3.66,small-vehicle,No
55657,788,209.2,11.901325000000043,0.28000000000000114,-2,11.25525,0.0925,2.51,3.68,small-vehicle,No
55658,788,209.3,13.026849999999968,0.29999999999998295,-2,11.2645,0.04,2.52,3.69,small-vehicle,No
55659,788,209.4,14.153299999999945,0.3199999999999932,-2,11.2685,-0.01,2.52,3.71,small-vehicle,No
55660,788,209.5,15.280150000000049,0.3499999999999943,-2,11.2675,-0.01,2.52,3.74,small-vehicle,No
55661,788,209.6,16.40689999999995,0.3699999999999761,-2,11.2665,-0.06,2.52,3.77,small-vehicle,No
55662,788,209.7,17.533550000000105,0.38999999999998636,-2,11.2605,-0.06,2.53,3.8,small-vehicle,No
55663,788,209.8,18.659599999999955,0.4099999999999966,-2,11.2545,-0.06,2.53,3.84,small-vehicle,No
55664,788,209.9,19.785049999999956,0.4199999999999875,-2,11.2485,-0.11,2.54,3.88,small-vehicle,No
55665,788,210.0,20.909900000000107,0.4399999999999977,-2,11.2375,-0.11,2.54,3.92,small-vehicle,No
55666,788,210.1,22.03365000000008,0.45999999999997954,-2,11.2265,-0.1075,2.55,3.97,small-vehicle,No
55667,788,210.2,23.1563000000001,0.47999999999998977,-2,11.21575,-0.105,2.55,4.01,small-vehicle,No
55668,788,210.3,24.277874999999995,0.4899999999999807,-2,11.20525,-0.055,2.56,4.06,small-vehicle,No
55669,788,210.4,25.398400000000038,0.5099999999999909,-2,11.19975,-0.0525,2.56,4.11,small-vehicle,No
55670,788,210.5,26.518375000000106,0.5199999999999818,-2,11.1945,-2.27e-11,2.57,4.16,small-vehicle,No
55671,788,210.6,27.63782500000002,0.539999999999992,-2,11.1945,0.0525,2.58,4.21,small-vehicle,No
55672,788,210.7,28.757274999999936,0.549999999999983,-2,11.19975,0.055,2.58,4.26,small-vehicle,No
55673,788,210.8,29.877250000000004,0.5600000000000023,-2,11.20525,0.1575,2.59,4.31,small-vehicle,No
57873,856,209.9,0.6910000000000309,0.01999999999998181,-2,10.77275,0.4075,2.52,3.87,small-vehicle,No
57874,856,210.0,1.7682749999999032,0.03999999999999204,-2,10.8135,0.4075,2.52,3.85,small-vehicle,No
57875,856,210.1,2.84962500000006,0.06999999999999318,-2,10.85425,0.4075,2.52,3.84,small-vehicle,No
57876,856,210.2,3.9350500000000466,0.08999999999997499,-2,10.895,0.4075,2.52,3.83,small-vehicle,No
57877,856,210.3,5.02455000000009,0.10999999999998522,-2,10.93575,0.3525,2.52,3.82,small-vehicle,No
57878,856,210.4,6.118124999999964,0.13999999999998636,-2,10.971,0.3525,2.52,3.82,small-vehicle,No
57879,856,210.5,7.2152249999999185,0.1599999999999966,-2,11.00625,0.3525,2.52,3.82,small-vehicle,No
57880,856,210.6,8.315849999999955,0.1799999999999784,-2,11.0415,0.35,2.52,3.82,small-vehicle,No
57881,856,210.7,9.420000000000073,0.19999999999998863,-2,11.0765,0.35,2.52,3.83,small-vehicle,No
57882,856,210.8,10.527649999999994,0.22999999999998977,-2,11.1115,0.3,2.53,3.84,small-vehicle,No
57883,856,210.9,11.638799999999947,0.25,-2,11.1415,0.2975,2.53,3.85,small-vehicle,No
57884,856,211.0,12.752950000000055,0.2699999999999818,-2,11.17125,0.2975,2.53,3.87,small-vehicle,No
57885,856,211.1,13.870075000000043,0.28999999999999204,-2,11.201,0.2975,2.54,3.89,small-vehicle,No
57886,856,211.2,14.990174999999908,0.3100000000000023,-2,11.23075,0.2975,2.54,3.91,small-vehicle,No
57887,856,211.3,16.113250000000107,0.3299999999999841,-2,11.2605,0.25,2.55,3.94,small-vehicle,No
57888,856,211.4,17.239299999999957,0.3499999999999943,-2,11.2855,0.2475,2.55,3.96,small-vehicle,No
57889,856,211.5,18.36785000000009,0.3599999999999852,-2,11.31025,0.2975,2.56,4.0,small-vehicle,No
57890,856,211.6,19.498874999999998,0.37999999999999545,-2,11.34,0.3,2.57,4.03,small-vehicle,No
57891,856,211.7,20.632875000000013,0.39999999999997726,-2,11.37,0.3,2.57,4.07,small-vehicle,No
57892,856,211.8,21.769874999999956,0.4099999999999966,-2,11.4,0.3,2.58,4.11,small-vehicle,No
57893,856,211.9,22.909875000000056,0.4299999999999784,-2,11.43,0.3,2.59,4.16,small-vehicle,No
57894,856,212.0,24.052875000000085,0.44999999999998863,-2,11.46,0.3,2.6,4.2,small-vehicle,No
57895,856,212.1,25.198875000000044,0.45999999999997954,-2,11.49,0.3,2.61,4.24,small-vehicle,No
57896,856,212.2,26.34787499999993,0.47999999999998977,-2,11.52,0.3,2.61,4.29,small-vehicle,No
57897,856,212.3,27.499874999999975,0.5,-2,11.55,0.3525,2.62,4.33,small-vehicle,No
57898,856,212.4,28.654874999999947,0.5099999999999909,-2,11.58525,0.3525,2.63,4.37,small-vehicle,No
57899,856,212.5,29.8134,0.5300000000000011,-2,11.6205,0.3,2.64,4.42,small-vehicle,No
60096,899,211.3,0.660024999999905,-0.2400000000000091,-2,10.26475,0.3725,2.34,3.65,small-vehicle,No
60097,899,211.4,1.6865000000000236,-0.21000000000000796,-2,10.302,0.42,2.33,3.63,small-vehicle,No
60098,899,211.5,2.716699999999946,-0.18999999999999773,-2,10.344,0.42,2.32,3.61,small-vehicle,No
60099,899,211.6,3.7510999999999513,-0.17000000000001592,-2,10.386,0.42,2.32,3.59,small-vehicle,No
60100,899,211.7,4.789700000000039,-0.14000000000001478,-2,10.428,0.4175,2.32,3.58,small-vehicle,No
60101,899,211.8,5.832499999999982,-0.12000000000000455,-2,10.46975,0.4125,2.31,3.58,small-vehicle,No
60102,899,211.9,6.879474999999957,-0.10000000000002274,-2,10.511,0.41,2.31,3.58,small-vehicle,No
60103,899,212.0,7.93057500000009,-0.0800000000000125,-2,10.552,0.41,2.31,3.58,small-vehicle,No
60104,899,212.1,8.985775000000103,-0.060000000000002274,-2,10.593,0.3575,2.31,3.58,small-vehicle,No
60105,899,212.2,10.045074999999997,-0.040000000000020464,-2,10.62875,0.3525,2.31,3.59,small-vehicle,No
60106,899,212.3,11.107950000000073,-0.020000000000010232,-2,10.664,0.3525,2.32,3.61,small-vehicle,No
60107,899,212.4,12.174350000000004,0.0,-2,10.69925,0.3025,2.32,3.63,small-vehicle,No
60108,899,212.5,13.244275000000016,0.01999999999998181,-2,10.7295,0.3,2.32,3.65,small-vehicle,No
60109,899,212.6,14.317225000000008,0.03999999999999204,-2,10.7595,0.3,2.33,3.67,small-vehicle,No
60110,899,212.7,15.393174999999928,0.060000000000002274,-2,10.7895,0.3,2.33,3.7,small-vehicle,No
60111,899,212.8,16.472125000000005,0.07999999999998408,-2,10.8195,0.3025,2.34,3.74,small-vehicle,No
