,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
125709,3110,217.5,1349.09895,158.59,-2,2.54625,-0.155,2.74,5.92,small-vehicle,No
125710,3110,217.6,1349.353575,158.58,-2,2.53075,-0.1575,2.75,5.93,small-vehicle,No
125711,3110,217.7,1349.60665,158.57,-2,2.515,-0.2075,2.75,5.93,small-vehicle,No
125712,3110,217.8,1349.85815,158.57,-2,2.49425,-0.255,2.75,5.94,small-vehicle,No
125713,3110,217.9,1350.107575,158.56,-2,2.46875,-0.2575,2.75,5.94,small-vehicle,No
125714,3110,218.0,1350.35445,158.55,-2,2.443,-0.2575,2.75,5.94,small-vehicle,No
125715,3110,218.1,1350.59875,158.54,-2,2.41725,-0.3075,2.75,5.95,small-vehicle,No
125716,3110,218.2,1350.840475,158.53,-2,2.3865,-0.31,2.76,5.95,small-vehicle,No
125717,3110,218.3,1351.079125,158.53,-2,2.3555,-0.3075,2.76,5.95,small-vehicle,No
125718,3110,218.4,1351.314675,158.52,-2,2.32475,-0.305,2.76,5.95,small-vehicle,No
125719,3110,218.5,1351.54715,158.51,-2,2.29425,-0.305,2.76,5.95,small-vehicle,No
125720,3110,218.6,1351.776575,158.5,-2,2.26375,-0.305,2.76,5.95,small-vehicle,No
125721,3110,218.7,1352.00295,158.49,-2,2.23325,-0.305,2.76,5.95,small-vehicle,No
125722,3110,218.8,1352.226275,158.48,-2,2.20275,-0.3025,2.76,5.96,small-vehicle,No
125723,3110,218.9,1352.44655,158.47,-2,2.1725,-0.3025,2.76,5.96,small-vehicle,No
125724,3110,219.0,1352.6638,158.46,-2,2.14225,-0.2525,2.76,5.96,small-vehicle,No
125725,3110,219.1,1352.878025,158.45,-2,2.117,-0.25,2.76,5.96,small-vehicle,No
125726,3110,219.2,1353.089725,158.44,-2,2.092,-0.3,2.76,5.96,small-vehicle,No
125727,3110,219.3,1353.298925,158.43,-2,2.062,-0.25,2.76,5.96,small-vehicle,No
125728,3110,219.4,1353.505125,158.42,-2,2.037,-0.25,2.76,5.96,small-vehicle,No
125729,3110,219.5,1353.708825,158.41,-2,2.012,-0.25,2.76,5.96,small-vehicle,No
125730,3110,219.6,1353.910025,158.4,-2,1.987,-0.25,2.76,5.96,small-vehicle,No
126137,3189,218.3,1337.14325,158.79,-2,2.37775,-0.465,2.8,4.6,small-vehicle,No
126138,3189,218.4,1337.381025,158.78,-2,2.33125,-0.5125,2.8,4.56,small-vehicle,No
126139,3189,218.5,1337.61415,158.77,-2,2.28,-0.5625,2.79,4.53,small-vehicle,No
126140,3189,218.6,1337.84215,158.76,-2,2.22375,-0.5625,2.79,4.49,small-vehicle,No
126141,3189,218.7,1338.064525,158.75,-2,2.1675,-0.5125,2.79,4.45,small-vehicle,No
126142,3189,218.8,1338.281275,158.75,-2,2.11625,-0.5625,2.79,4.42,small-vehicle,No
126143,3189,218.9,1338.4929,158.74,-2,2.06,-0.56,2.79,4.38,small-vehicle,No
126144,3189,219.0,1338.6989,158.73,-2,2.004,-0.5075,2.79,4.35,small-vehicle,No
126145,3189,219.1,1338.8993,158.72,-2,1.95325,-0.5075,2.78,4.32,small-vehicle,No
126146,3189,219.2,1339.094625,158.71,-2,1.9025,-0.46,2.78,4.29,small-vehicle,No
126147,3189,219.3,1339.284875,158.71,-2,1.8565,-0.4575,2.78,4.25,small-vehicle,No
126148,3189,219.4,1339.470525,158.7,-2,1.81075,-0.5075,2.78,4.22,small-vehicle,No
126149,3189,219.5,1339.6516,158.69,-2,1.76,-0.4575,2.78,4.19,small-vehicle,No
126150,3189,219.6,1339.8276,158.69,-2,1.71425,-0.405,2.78,4.16,small-vehicle,No
126151,3189,219.7,1339.999025,158.68,-2,1.67375,-0.4075,2.78,4.14,small-vehicle,No
126152,3189,219.8,1340.1664,158.67,-2,1.633,-0.4075,2.78,4.11,small-vehicle,No
126153,3189,219.9,1340.3297,158.67,-2,1.59225,-0.405,2.78,4.08,small-vehicle,No
126154,3189,220.0,1340.488925,158.66,-2,1.55175,-0.4075,2.78,4.06,small-vehicle,No
126155,3189,220.1,1340.6441,158.66,-2,1.511,-0.4075,2.78,4.03,small-vehicle,No
126156,3189,220.2,1340.7952,158.65,-2,1.47025,-0.405,2.78,4.01,small-vehicle,No
126157,3189,220.3,1340.942225,158.65,-2,1.42975,-0.4075,2.78,3.99,small-vehicle,No
126158,3189,220.4,1341.0852,158.64,-2,1.389,-0.205,2.78,3.97,small-vehicle,No
126159,3189,220.5,1341.2241,158.64,-2,1.3685,0.0,2.78,3.95,small-vehicle,No
126160,3189,220.6,1341.36095,158.63,-2,1.3685,0.0,2.79,3.93,small-vehicle,No
