,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC
30510,91,100.4,1622.29135,158.88,-2,5.6085,-1.1375,2.42,4.69,small-vehicle,No
30511,91,100.5,1622.8522,158.88,-2,5.49475,-1.1375,2.42,4.69,small-vehicle,No
30512,91,100.6,1623.401675,158.89,-2,5.381,-1.0375,2.41,4.69,small-vehicle,No
30513,91,100.7,1623.939775,158.9,-2,5.27725,-1.0375,2.41,4.68,small-vehicle,No
30514,91,100.8,1624.4675,158.9,-2,5.1735,-1.04,2.41,4.69,small-vehicle,No
30515,91,100.9,1624.98485,158.91,-2,5.0695,-1.04,2.41,4.69,small-vehicle,No
30516,91,101.0,1625.4918,158.91,-2,4.9655,-1.04,2.41,4.7,small-vehicle,No
30517,91,101.1,1625.98835,158.92,-2,4.8615,-1.0425,2.41,4.71,small-vehicle,No
30518,91,101.2,1626.4745,158.93,-2,4.75725,-1.0425,2.41,4.72,small-vehicle,No
30519,91,101.3,1626.950225,158.93,-2,4.653,-0.94,2.41,4.73,small-vehicle,No
30520,91,101.4,1627.415525,158.94,-2,4.559,-0.94,2.41,4.74,small-vehicle,No
30521,91,101.5,1627.871425,158.94,-2,4.465,-0.8875,2.41,4.75,small-vehicle,No
30522,91,101.6,1628.317925,158.95,-2,4.37625,-0.7825,2.4,4.76,small-vehicle,No
30523,91,101.7,1628.75555,158.95,-2,4.298,-0.73,2.4,4.77,small-vehicle,No
30524,91,101.8,1629.18535,158.95,-2,4.225,-0.63,2.4,4.78,small-vehicle,No
30525,91,101.9,1629.60785,158.96,-2,4.162,-0.525,2.4,4.79,small-vehicle,No
32226,94,93.8,1600.68665,158.34,-2,10.00075,-0.5525,2.91,6.46,small-vehicle,No
32227,94,93.9,1601.686725,158.36,-2,9.9455,-0.6025,2.91,6.45,small-vehicle,No
32228,94,94.0,1602.681275,158.38,-2,9.88525,-0.6075,2.91,6.45,small-vehicle,No
32229,94,94.1,1603.6698,158.4,-2,9.8245,-0.6075,2.92,6.44,small-vehicle,No
32230,94,94.2,1604.65225,158.42,-2,9.76375,-0.6575,2.92,6.43,small-vehicle,No
32231,94,94.3,1605.628625,158.44,-2,9.698,-0.71,2.92,6.43,small-vehicle,No
32232,94,94.4,1606.598425,158.46,-2,9.627,-0.76,2.92,6.42,small-vehicle,No
32233,94,94.5,1607.561125,158.47,-2,9.551,-0.8125,2.92,6.41,small-vehicle,No
32234,94,94.6,1608.516225,158.49,-2,9.46975,-0.8125,2.92,6.4,small-vehicle,No
32235,94,94.7,1609.4632,158.51,-2,9.3885,-0.81,2.92,6.39,small-vehicle,No
32236,94,94.8,1610.40205,158.53,-2,9.3075,-0.8125,2.92,6.39,small-vehicle,No
32237,94,94.9,1611.3328,158.55,-2,9.22625,-0.8625,2.92,6.38,small-vehicle,No
32238,94,95.0,1612.255425,158.56,-2,9.14,-0.91,2.91,6.37,small-vehicle,No
32239,94,95.1,1613.169425,158.58,-2,9.049,-0.9125,2.91,6.36,small-vehicle,No
32240,94,95.2,1614.074325,158.6,-2,8.95775,-0.9625,2.91,6.35,small-vehicle,No
32241,94,95.3,1614.9701,158.61,-2,8.8615,-0.96,2.91,6.34,small-vehicle,No
32242,94,95.4,1615.85625,158.63,-2,8.7655,-0.96,2.9,6.34,small-vehicle,No
32243,94,95.5,1616.7328,158.65,-2,8.6695,-1.01,2.9,6.33,small-vehicle,No
32244,94,95.6,1617.59975,158.66,-2,8.5685,-0.96,2.9,6.32,small-vehicle,No
32245,94,95.7,1618.4566,158.68,-2,8.4725,-0.9575,2.89,6.31,small-vehicle,No
32246,94,95.8,1619.30385,158.7,-2,8.37675,-1.0075,2.89,6.3,small-vehicle,No
32247,94,95.9,1620.141525,158.71,-2,8.276,-1.01,2.89,6.29,small-vehicle,No
32248,94,96.0,1620.969125,158.73,-2,8.175,-1.0575,2.88,6.29,small-vehicle,No
32249,94,96.1,1621.786625,158.74,-2,8.06925,-1.055,2.88,6.28,small-vehicle,No
32250,94,96.2,1622.59355,158.76,-2,7.96375,-1.0075,2.88,6.28,small-vehicle,No
32251,94,96.3,1623.389925,158.78,-2,7.863,-1.0075,2.88,6.27,small-vehicle,No
32252,94,96.4,1624.176225,158.79,-2,7.76225,-1.055,2.88,6.27,small-vehicle,No
32253,94,96.5,1624.95245,158.81,-2,7.65675,-1.105,2.87,6.27,small-vehicle,No
32254,94,96.6,1625.718125,158.83,-2,7.54625,-1.105,2.87,6.26,small-vehicle,No
32255,94,96.7,1626.47275,158.84,-2,7.43575,-1.1075,2.87,6.26,small-vehicle,No
32256,94,96.8,1627.216325,158.86,-2,7.325,-1.16,2.87,6.27,small-vehicle,No
32257,94,96.9,1627.948825,158.87,-2,7.209,-1.21,2.87,6.27,small-vehicle,No
32258,94,97.0,1628.669725,158.89,-2,7.088,-1.21,2.86,6.27,small-vehicle,No
32259,94,97.1,1629.378525,158.91,-2,6.967,-1.21,2.86,6.28,small-vehicle,No
34006,103,99.9,1600.569925,158.36,-2,8.38325,-1.715,2.63,5.83,small-vehicle,No
34007,103,100.0,1601.40825,158.38,-2,8.21175,-1.6625,2.63,5.82,small-vehicle,No
34008,103,100.1,1602.229425,158.4,-2,8.0455,-1.66,2.62,5.81,small-vehicle,No
34009,103,100.2,1603.033975,158.42,-2,7.8795,-1.71,2.62,5.8,small-vehicle,No
34010,103,100.3,1603.821925,158.44,-2,7.7085,-1.6575,2.62,5.78,small-vehicle,No
34011,103,100.4,1604.592775,158.46,-2,7.54275,-1.605,2.61,5.77,small-vehicle,No
34012,103,100.5,1605.34705,158.48,-2,7.38225,-1.655,2.61,5.75,small-vehicle,No
34013,103,100.6,1606.085275,158.5,-2,7.21675,-1.6025,2.6,5.74,small-vehicle,No
34014,103,100.7,1606.80695,158.52,-2,7.0565,-1.55,2.6,5.72,small-vehicle,No
34015,103,100.8,1607.5126,158.53,-2,6.9015,-1.5475,2.6,5.69,small-vehicle,No
34016,103,100.9,1608.20275,158.55,-2,6.74675,-1.4975,2.59,5.67,small-vehicle,No
34017,103,101.0,1608.877425,158.57,-2,6.597,-1.4975,2.59,5.65,small-vehicle,No
34018,103,101.1,1609.537125,158.59,-2,6.44725,-1.4925,2.58,5.62,small-vehicle,No
34019,103,101.2,1610.18185,158.61,-2,6.298,-1.4425,2.58,5.6,small-vehicle,No
34020,103,101.3,1610.81165,158.63,-2,6.15375,-1.3425,2.58,5.57,small-vehicle,No
34021,103,101.4,1611.427025,158.64,-2,6.0195,-1.34,2.57,5.55,small-vehicle,No
34022,103,101.5,1612.028975,158.66,-2,5.8855,-1.2875,2.57,5.52,small-vehicle,No
34023,103,101.6,1612.617525,158.67,-2,5.75675,-1.2375,2.56,5.5,small-vehicle,No
34024,103,101.7,1613.1932,158.69,-2,5.633,-1.2375,2.56,5.47,small-vehicle,No
34025,103,101.8,1613.7565,158.7,-2,5.50925,-1.1875,2.55,5.44,small-vehicle,No
34026,103,101.9,1614.307425,158.72,-2,5.3905,-1.1375,2.55,5.42,small-vehicle,No
34027,103,102.0,1614.846475,158.73,-2,5.27675,-1.135,2.54,5.39,small-vehicle,No
34028,103,102.1,1615.37415,158.74,-2,5.16325,-1.085,2.54,5.37,small-vehicle,No
34029,103,102.2,1615.890475,158.76,-2,5.05475,-1.035,2.54,5.35,small-vehicle,No
34030,103,102.3,1616.39595,158.77,-2,4.95125,-1.035,2.53,5.32,small-vehicle,No
34031,103,102.4,1616.891075,158.78,-2,4.84775,-1.0375,2.53,5.3,small-vehicle,No
34032,103,102.5,1617.37585,158.79,-2,4.744,-0.9875,2.52,5.27,small-vehicle,No
34033,103,102.6,1617.85025,158.8,-2,4.64525,-0.935,2.52,5.25,small-vehicle,No
34034,103,102.7,1618.314775,158.81,-2,4.55175,-0.935,2.51,5.22,small-vehicle,No
34035,103,102.8,1618.76995,158.82,-2,4.45825,-0.8325,2.51,5.2,small-vehicle,No
34036,103,102.9,1619.215775,158.83,-2,4.375,-0.7825,2.51,5.18,small-vehicle,No
34037,103,103.0,1619.653275,158.84,-2,4.29675,-0.7825,2.51,5.16,small-vehicle,No
34038,103,103.1,1620.08295,158.85,-2,4.2185,-0.68,2.5,5.14,small-vehicle,No
34039,103,103.2,1620.5048,158.86,-2,4.1505,-0.6275,2.5,5.13,small-vehicle,No
34040,103,103.3,1620.91985,158.87,-2,4.08775,-0.5775,2.5,5.12,small-vehicle,No
34041,103,103.4,1621.328625,158.88,-2,4.03,-0.53,2.5,5.11,small-vehicle,No
34042,103,103.5,1621.731625,158.89,-2,3.977,-0.53,2.5,5.1,small-vehicle,No
34043,103,103.6,1622.129325,158.89,-2,3.924,-0.48,2.5,5.1,small-vehicle,No
34044,103,103.7,1622.521725,158.9,-2,3.876,-0.4825,2.5,5.1,small-vehicle,No
34045,103,103.8,1622.909325,158.91,-2,3.82775,-0.485,2.5,5.1,small-vehicle,No
34046,103,103.9,1623.2921,158.91,-2,3.77925,-0.4875,2.51,5.11,small-vehicle,No
34047,103,104.0,1623.670025,158.92,-2,3.7305,-0.49,2.51,5.11,small-vehicle,No
34048,103,104.1,1624.043075,158.92,-2,3.6815,-0.5425,2.51,5.13,small-vehicle,No
34049,103,104.2,1624.411225,158.92,-2,3.62725,-0.595,2.51,5.14,small-vehicle,No
34050,103,104.3,1624.77395,158.93,-2,3.56775,-0.595,2.52,5.16,small-vehicle,No
34051,103,104.4,1625.130725,158.93,-2,3.50825,-0.5975,2.52,5.19,small-vehicle,No
34052,103,104.5,1625.48155,158.93,-2,3.4485,-0.6,2.52,5.21,small-vehicle,No
34053,103,104.6,1625.8264,158.93,-2,3.3885,-0.65,2.53,5.24,small-vehicle,No
34054,103,104.7,1626.16525,158.93,-2,3.3235,-0.65,2.53,5.27,small-vehicle,No
34055,103,104.8,1626.4976,158.94,-2,3.2585,-0.6,2.54,5.3,small-vehicle,No
34056,103,104.9,1626.82345,158.94,-2,3.1985,-0.6,2.54,5.33,small-vehicle,No
34057,103,105.0,1627.1433,158.94,-2,3.1385,-0.5975,2.55,5.36,small-vehicle,No
34058,103,105.1,1627.45715,158.94,-2,3.07875,-0.545,2.55,5.39,small-vehicle,No
34059,103,105.2,1627.765025,158.94,-2,3.02425,-0.495,2.55,5.42,small-vehicle,No
34060,103,105.3,1628.06745,158.94,-2,2.97475,-0.4925,2.56,5.46,small-vehicle,No
34061,103,105.4,1628.364925,158.95,-2,2.9255,-0.44,2.56,5.49,small-vehicle,No
34062,103,105.5,1628.657475,158.95,-2,2.8815,-0.39,2.57,5.52,small-vehicle,No
34063,103,105.6,1628.945625,158.95,-2,2.8425,-0.39,2.57,5.55,small-vehicle,No
34064,103,105.7,1629.229875,158.95,-2,2.8035,-0.3375,2.57,5.58,small-vehicle,No
34065,103,105.8,1629.510225,158.95,-2,2.76975,-0.285,2.58,5.61,small-vehicle,No
34066,103,105.9,1629.7872,158.95,-2,2.74125,-0.2375,2.58,5.64,small-vehicle,No
36122,145,148.2,1600.0541,157.88,-2,6.3415,-0.56,2.67,6.39,small-vehicle,No
36123,145,148.3,1600.68825,157.89,-2,6.2855,-0.51,2.67,6.4,small-vehicle,No
36124,145,148.4,1601.3168,157.9,-2,6.2345,-0.56,2.67,6.4,small-vehicle,No
36125,145,148.5,1601.94025,157.91,-2,6.1785,-0.61,2.67,6.4,small-vehicle,No
36126,145,148.6,1602.5581,157.91,-2,6.1175,-0.6625,2.68,6.41,small-vehicle,No
36127,145,148.7,1603.16985,157.92,-2,6.05125,-0.765,2.68,6.41,small-vehicle,No
36128,145,148.8,1603.774975,157.93,-2,5.97475,-0.87,2.68,6.42,small-vehicle,No
36129,145,148.9,1604.37245,157.94,-2,5.88775,-0.9775,2.68,6.42,small-vehicle,No
36130,145,149.0,1604.961225,157.94,-2,5.79,-1.08,2.68,6.42,small-vehicle,No
36131,145,149.1,1605.540225,157.95,-2,5.682,-1.235,2.68,6.43,small-vehicle,No
36132,145,149.2,1606.108425,157.96,-2,5.5585,-1.3875,2.69,6.43,small-vehicle,No
36133,145,149.3,1606.664275,157.96,-2,5.41975,-1.49,2.69,6.43,small-vehicle,No
36134,145,149.4,1607.20625,157.97,-2,5.27075,-1.645,2.69,6.43,small-vehicle,No
36135,145,149.5,1607.733325,157.98,-2,5.10625,-1.6925,2.69,6.43,small-vehicle,No
36136,145,149.6,1608.24395,157.98,-2,4.937,-1.6875,2.7,6.43,small-vehicle,No
36137,145,149.7,1608.73765,157.99,-2,4.76825,-1.735,2.7,6.43,small-vehicle,No
36138,145,149.8,1609.214475,158.0,-2,4.59475,-1.6775,2.7,6.43,small-vehicle,No
36139,145,149.9,1609.67395,158.0,-2,4.427,-1.6175,2.7,6.43,small-vehicle,No
36140,145,150.0,1610.11665,158.01,-2,4.26525,-1.5125,2.71,6.43,small-vehicle,No
36141,145,150.1,1610.543175,158.02,-2,4.114,-1.3525,2.71,6.43,small-vehicle,No
36142,145,150.2,1610.954575,158.02,-2,3.97875,-1.1925,2.71,6.43,small-vehicle,No
36143,145,150.3,1611.35245,158.03,-2,3.8595,-1.035,2.71,6.43,small-vehicle,No
36144,145,150.4,1611.7384,158.04,-2,3.756,-0.8775,2.71,6.43,small-vehicle,No
36145,145,150.5,1612.114,158.04,-2,3.66825,-0.7725,2.72,6.42,small-vehicle,No
36146,145,150.6,1612.480825,158.05,-2,3.591,-0.6675,2.72,6.42,small-vehicle,No
36147,145,150.7,1612.839925,158.06,-2,3.52425,-0.515,2.72,6.42,small-vehicle,No
36148,145,150.8,1613.19235,158.06,-2,3.47275,-0.465,2.72,6.42,small-vehicle,No
36149,145,150.9,1613.539625,158.07,-2,3.42625,-0.47,2.72,6.42,small-vehicle,No
36150,145,151.0,1613.88225,158.08,-2,3.37925,-0.4775,2.73,6.41,small-vehicle,No
36151,145,151.1,1614.220175,158.08,-2,3.3315,-0.5325,2.73,6.41,small-vehicle,No
36152,145,151.2,1614.553325,158.09,-2,3.27825,-0.6375,2.73,6.4,small-vehicle,No
36153,145,151.3,1614.88115,158.1,-2,3.2145,-0.6925,2.73,6.39,small-vehicle,No
36154,145,151.4,1615.2026,158.1,-2,3.14525,-0.7475,2.73,6.38,small-vehicle,No
36155,145,151.5,1615.517125,158.11,-2,3.0705,-0.7475,2.73,6.37,small-vehicle,No
36156,145,151.6,1615.824175,158.12,-2,2.99575,-0.695,2.73,6.36,small-vehicle,No
36157,145,151.7,1616.12375,158.13,-2,2.92625,-0.59,2.73,6.35,small-vehicle,No
36158,145,151.8,1616.416375,158.14,-2,2.86725,-0.4825,2.73,6.34,small-vehicle,No
36159,145,151.9,1616.7031,158.15,-2,2.819,-0.38,2.73,6.33,small-vehicle,No
36160,145,152.0,1616.985,158.15,-2,2.781,-0.2775,2.73,6.32,small-vehicle,No
36161,145,152.1,1617.2631,158.16,-2,2.75325,-0.2775,2.73,6.3,small-vehicle,No
36162,145,152.2,1617.538425,158.17,-2,2.7255,-0.2275,2.73,6.29,small-vehicle,No
36163,145,152.3,1617.810975,158.18,-2,2.70275,-0.1275,2.73,6.28,small-vehicle,No
36164,145,152.4,1618.08125,158.18,-2,2.69,-0.13,2.74,6.27,small-vehicle,No
36165,145,152.5,1618.35025,158.19,-2,2.677,-0.13,2.74,6.26,small-vehicle,No
36166,145,152.6,1618.61795,158.2,-2,2.664,-0.1325,2.74,6.26,small-vehicle,No
36167,145,152.7,1618.88435,158.2,-2,2.65075,-0.1325,2.74,6.25,small-vehicle,No
36168,145,152.8,1619.149425,158.21,-2,2.6375,-0.03,2.74,6.24,small-vehicle,No
36169,145,152.9,1619.413175,158.22,-2,2.6345,0.07,2.74,6.23,small-vehicle,No
36170,145,153.0,1619.676625,158.22,-2,2.6415,0.1225,2.74,6.23,small-vehicle,No
36171,145,153.1,1619.940775,158.23,-2,2.65375,0.1225,2.74,6.22,small-vehicle,No
36172,145,153.2,1620.20615,158.24,-2,2.666,0.1175,2.74,6.22,small-vehicle,No
36173,145,153.3,1620.47275,158.24,-2,2.67775,0.0625,2.75,6.21,small-vehicle,No
36174,145,153.4,1620.740525,158.25,-2,2.684,-0.045,2.75,6.21,small-vehicle,No
36175,145,153.5,1621.008925,158.26,-2,2.6795,-0.155,2.75,6.2,small-vehicle,No
36176,145,153.6,1621.276875,158.26,-2,2.664,-0.3125,2.75,6.2,small-vehicle,No
36177,145,153.7,1621.543275,158.27,-2,2.63275,-0.52,2.75,6.2,small-vehicle,No
36178,145,153.8,1621.80655,158.27,-2,2.58075,-0.6775,2.75,6.19,small-vehicle,No
36179,145,153.9,1622.064625,158.28,-2,2.513,-0.7825,2.76,6.19,small-vehicle,No
36180,145,154.0,1622.315925,158.28,-2,2.43475,-0.885,2.76,6.19,small-vehicle,No
36181,145,154.1,1622.5594,158.28,-2,2.34625,-0.935,2.76,6.19,small-vehicle,No
36182,145,154.2,1622.794025,158.29,-2,2.25275,-1.035,2.76,6.19,small-vehicle,No
36183,145,154.3,1623.0193,158.29,-2,2.14925,-1.0825,2.76,6.18,small-vehicle,No
36184,145,154.4,1623.234225,158.3,-2,2.041,-1.025,2.77,6.18,small-vehicle,No
36185,145,154.5,1623.438325,158.3,-2,1.9385,-0.97,2.77,6.19,small-vehicle,No
36186,145,154.6,1623.632175,158.3,-2,1.8415,-0.915,2.77,6.19,small-vehicle,No
36187,145,154.7,1623.816325,158.31,-2,1.75,-0.86,2.77,6.2,small-vehicle,No
36188,145,154.8,1623.991325,158.31,-2,1.664,-0.8075,2.78,6.2,small-vehicle,No
36189,145,154.9,1624.157725,158.31,-2,1.58325,-0.855,2.78,6.21,small-vehicle,No
36190,145,155.0,1624.31605,158.31,-2,1.49775,-0.91,2.78,6.22,small-vehicle,No
36191,145,155.1,1624.465825,158.31,-2,1.40675,-0.9625,2.79,6.23,small-vehicle,No
36192,145,155.2,1624.6065,158.31,-2,1.3105,-1.065,2.79,6.24,small-vehicle,No
36193,145,155.3,1624.73755,158.31,-2,1.204,-1.17,2.79,6.25,small-vehicle,No
36194,145,155.4,1624.85795,158.31,-2,1.087,-1.1675,2.79,6.25,small-vehicle,No
36195,145,155.5,1624.96665,158.31,-2,0.97025,-1.06,2.8,6.26,small-vehicle,No
36196,145,155.6,1625.063675,158.31,-2,0.86425,-1.005,2.8,6.27,small-vehicle,No
36197,145,155.7,1625.1501,158.3,-2,0.76375,-0.9,2.8,6.28,small-vehicle,No
36198,145,155.8,1625.226475,158.3,-2,0.67375,-0.7925,2.8,6.29,small-vehicle,No
36199,145,155.9,1625.29385,158.3,-2,0.5945,-0.685,2.8,6.3,small-vehicle,No
36200,145,156.0,1625.3533,158.3,-2,0.526,-0.58,2.8,6.31,small-vehicle,No
36201,145,156.1,1625.4059,158.3,-2,0.468,-0.48,2.8,6.32,small-vehicle,No
36202,145,156.2,1625.4527,158.29,-2,0.42,-0.43,2.8,6.33,small-vehicle,No
36203,145,156.3,1625.4947,158.29,-2,0.377,-0.43,2.8,6.34,small-vehicle,No
36204,145,156.4,1625.5324,158.29,-2,0.334,-0.33,2.8,6.34,small-vehicle,No
36205,145,156.5,1625.5658,158.28,-2,0.301,-0.33,2.81,6.35,small-vehicle,No
36206,145,156.6,1625.5959,158.28,-2,0.268,-0.3825,2.81,6.36,small-vehicle,No
36207,145,156.7,1625.6227,158.27,-2,0.22975,-0.335,2.81,6.37,small-vehicle,No
36208,145,156.8,1625.645675,158.27,-2,0.19625,-0.335,2.81,6.38,small-vehicle,No
36209,145,156.9,1625.6653,158.26,-2,0.16275,-0.3375,2.81,6.39,small-vehicle,No
36210,145,157.0,1625.681575,158.26,-2,0.129,-0.2875,2.81,6.39,small-vehicle,No
36211,145,157.1,1625.694475,158.25,-2,0.10025,-0.2875,2.81,6.4,small-vehicle,No
36212,145,157.2,1625.7045,158.25,-2,0.0715,-0.2875,2.81,6.41,small-vehicle,No
36213,145,157.3,1625.71165,158.24,-2,0.04275,-0.2375,2.81,6.42,small-vehicle,No
36214,145,157.4,1625.715925,158.24,-2,0.019,-0.1425,2.81,6.43,small-vehicle,No
36215,145,157.5,1625.717825,158.24,-2,0.00475,-0.0475,2.81,6.44,small-vehicle,No
36216,145,157.6,1625.7183,158.23,-2,0.0,0.0,2.81,6.44,small-vehicle,No
36217,145,157.7,1625.7183,158.23,-2,0.0,0.0,2.81,6.45,small-vehicle,No
36218,145,157.8,1625.7183,158.22,-2,0.0,0.0,2.81,6.46,small-vehicle,No
36219,145,157.9,1625.7183,158.22,-2,0.0,0.0,2.81,6.46,small-vehicle,No
36220,145,158.0,1625.7183,158.22,-2,0.0,0.0,2.81,6.47,small-vehicle,No
36221,145,158.1,1625.7183,158.21,-2,0.0,0.0,2.81,6.47,small-vehicle,No
36222,145,158.2,1625.7183,158.21,-2,0.0,0.0,2.81,6.48,small-vehicle,No
36223,145,158.3,1625.7183,158.21,-2,0.0,0.0,2.81,6.48,small-vehicle,No
36224,145,158.4,1625.7183,158.21,-2,0.0,0.0,2.81,6.49,small-vehicle,No
36225,145,158.5,1625.7183,158.2,-2,0.0,0.045,2.81,6.49,small-vehicle,No
36226,145,158.6,1625.7183,158.2,-2,0.0045,0.4175,2.81,6.5,small-vehicle,No
36227,145,158.7,1625.71875,158.2,-2,0.04625,0.7425,2.81,6.5,small-vehicle,No
36228,145,158.8,1625.723375,158.2,-2,0.1205,0.7375,2.81,6.5,small-vehicle,No
36229,145,158.9,1625.735425,158.2,-2,0.19425,0.7325,2.81,6.51,small-vehicle,No
36230,145,159.0,1625.75485,158.19,-2,0.2675,0.6225,2.81,6.51,small-vehicle,No
36231,145,159.1,1625.7816,158.19,-2,0.32975,0.46,2.81,6.52,small-vehicle,No
36232,145,159.2,1625.814575,158.19,-2,0.37575,0.3525,2.81,6.52,small-vehicle,No
36233,145,159.3,1625.85215,158.19,-2,0.411,0.1925,2.81,6.52,small-vehicle,No
36234,145,159.4,1625.89325,158.19,-2,0.43025,0.0325,2.81,6.53,small-vehicle,No
36235,145,159.5,1625.936275,158.19,-2,0.4335,-0.0725,2.82,6.53,small-vehicle,No
36236,145,159.6,1625.979625,158.2,-2,0.42625,-0.1725,2.82,6.54,small-vehicle,No
36237,145,159.7,1626.02225,158.2,-2,0.409,-0.2225,2.82,6.54,small-vehicle,No
36238,145,159.8,1626.06315,158.2,-2,0.38675,-0.275,2.82,6.54,small-vehicle,No
36239,145,159.9,1626.101825,158.2,-2,0.35925,-0.3225,2.82,6.55,small-vehicle,No
36240,145,160.0,1626.13775,158.21,-2,0.327,-0.32,2.82,6.55,small-vehicle,No
36241,145,160.1,1626.17045,158.21,-2,0.295,-0.2675,2.82,6.55,small-vehicle,No
36242,145,160.2,1626.19995,158.21,-2,0.26825,-0.2125,2.83,6.55,small-vehicle,No
36243,145,160.3,1626.226775,158.22,-2,0.247,-0.2075,2.83,6.56,small-vehicle,No
36244,145,160.4,1626.251475,158.22,-2,0.22625,-0.1525,2.83,6.56,small-vehicle,No
36245,145,160.5,1626.2741,158.22,-2,0.211,-0.05,2.83,6.56,small-vehicle,No
36246,145,160.6,1626.2952,158.22,-2,0.206,0.0025,2.83,6.56,small-vehicle,No
36247,145,160.7,1626.3158,158.23,-2,0.20625,0.005,2.83,6.56,small-vehicle,No
36248,145,160.8,1626.336425,158.23,-2,0.20675,0.0075,2.83,6.56,small-vehicle,No
36249,145,160.9,1626.3571,158.23,-2,0.2075,0.0575,2.83,6.56,small-vehicle,No
36250,145,161.0,1626.37785,158.23,-2,0.21325,0.1575,2.83,6.56,small-vehicle,No
36251,145,161.1,1626.399175,158.23,-2,0.229,0.16,2.83,6.55,small-vehicle,No
36252,145,161.2,1626.422075,158.23,-2,0.245,0.11,2.83,6.55,small-vehicle,No
36253,145,161.3,1626.446575,158.23,-2,0.256,0.1575,2.83,6.55,small-vehicle,No
36254,145,161.4,1626.472175,158.24,-2,0.27175,0.2075,2.83,6.55,small-vehicle,No
36255,145,161.5,1626.49935,158.24,-2,0.2925,0.21,2.84,6.55,small-vehicle,No
36256,145,161.6,1626.5286,158.24,-2,0.3135,0.1575,2.84,6.55,small-vehicle,No
36257,145,161.7,1626.55995,158.24,-2,0.32925,0.155,2.84,6.55,small-vehicle,No
36258,145,161.8,1626.592875,158.24,-2,0.34475,0.1525,2.84,6.55,small-vehicle,No
36259,145,161.9,1626.62735,158.25,-2,0.36,0.0475,2.84,6.54,small-vehicle,No
36260,145,162.0,1626.66335,158.25,-2,0.36475,-0.0075,2.84,6.54,small-vehicle,No
36261,145,162.1,1626.699825,158.25,-2,0.364,-0.06,2.85,6.54,small-vehicle,No
36262,145,162.2,1626.736225,158.25,-2,0.358,-0.11,2.85,6.53,small-vehicle,No
36263,145,162.3,1626.772025,158.26,-2,0.347,-0.1075,2.85,6.53,small-vehicle,No
36264,145,162.4,1626.806725,158.26,-2,0.33625,-0.055,2.85,6.52,small-vehicle,No
36265,145,162.5,1626.84035,158.27,-2,0.33075,0.05,2.85,6.52,small-vehicle,No
36266,145,162.6,1626.873425,158.27,-2,0.33575,0.1075,2.85,6.51,small-vehicle,No
36267,145,162.7,1626.907,158.27,-2,0.3465,0.21,2.86,6.51,small-vehicle,No
36268,145,162.8,1626.94165,158.28,-2,0.3675,0.315,2.86,6.5,small-vehicle,No
36269,145,162.9,1626.9784,158.28,-2,0.399,0.3675,2.86,6.49,small-vehicle,No
36270,145,163.0,1627.0183,158.28,-2,0.43575,0.4175,2.86,6.49,small-vehicle,No
36271,145,163.1,1627.061875,158.28,-2,0.4775,0.47,2.86,6.48,small-vehicle,No
36272,145,163.2,1627.109625,158.29,-2,0.5245,0.52,2.86,6.47,small-vehicle,No
36273,145,163.3,1627.162075,158.29,-2,0.5765,0.5175,2.86,6.47,small-vehicle,No
36274,145,163.4,1627.219725,158.29,-2,0.62825,0.515,2.86,6.46,small-vehicle,No
36275,145,163.5,1627.28255,158.29,-2,0.67975,0.5125,2.87,6.45,small-vehicle,No
36276,145,163.6,1627.350525,158.29,-2,0.731,0.51,2.87,6.45,small-vehicle,No
36277,145,163.7,1627.423625,158.3,-2,0.782,0.5625,2.87,6.44,small-vehicle,No
36278,145,163.8,1627.501825,158.3,-2,0.83825,0.5625,2.87,6.43,small-vehicle,No
36279,145,163.9,1627.58565,158.3,-2,0.8945,0.6125,2.87,6.43,small-vehicle,No
36280,145,164.0,1627.6751,158.3,-2,0.95575,0.665,2.87,6.43,small-vehicle,No
36281,145,164.1,1627.770675,158.31,-2,1.02225,0.6625,2.88,6.42,small-vehicle,No
36282,145,164.2,1627.8729,158.31,-2,1.0885,0.7125,2.88,6.42,small-vehicle,No
36283,145,164.3,1627.98175,158.32,-2,1.15975,0.7125,2.88,6.42,small-vehicle,No
36284,145,164.4,1628.097725,158.32,-2,1.231,0.66,2.89,6.41,small-vehicle,No
36285,145,164.5,1628.220825,158.33,-2,1.297,0.66,2.89,6.41,small-vehicle,No
36286,145,164.6,1628.350525,158.33,-2,1.363,0.7075,2.89,6.4,small-vehicle,No
36287,145,164.7,1628.486825,158.34,-2,1.43375,0.6525,2.9,6.4,small-vehicle,No
36288,145,164.8,1628.6302,158.35,-2,1.499,0.6025,2.9,6.39,small-vehicle,No
36289,145,164.9,1628.7801,158.35,-2,1.55925,0.6,2.9,6.38,small-vehicle,No
36290,145,165.0,1628.936025,158.36,-2,1.61925,0.545,2.9,6.38,small-vehicle,No
36291,145,165.1,1629.09795,158.36,-2,1.67375,0.4425,2.9,6.37,small-vehicle,No
36292,145,165.2,1629.265325,158.37,-2,1.718,0.34,2.91,6.36,small-vehicle,No
36293,145,165.3,1629.437125,158.37,-2,1.752,0.2875,2.91,6.35,small-vehicle,No
36294,145,165.4,1629.612325,158.38,-2,1.78075,0.285,2.91,6.34,small-vehicle,No
36295,145,165.5,1629.7904,158.38,-2,1.80925,0.2875,2.91,6.32,small-vehicle,No
